participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,congruent,1779091543,60.047,2026-05-18T16:07:42.121,0,0,0,1,111833.74,111856.242,congruent,right,right,>>>>>,j,j,1,1526.921,113482.658,none,,111933.74,111955.737,113482.658,3000,1526.921,113482.658,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 111833.74, ""actual_onset_global_ms"": 111856.242, ""actual_offset_global_ms"": 111950.843, ""actual_duration_ms"": 94.601}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 111933.74, ""actual_onset_global_ms"": 111955.737, ""actual_offset_global_ms"": 113482.658, ""actual_duration_ms"": 1526.921}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,incongruent,1779091543,60.047,2026-05-18T16:07:43.789,0,0,0,1,113501.992,113522.736,incongruent,left,right,>><>>,s,s,1,1910.773,115550.41,none,,113601.992,113639.637,115550.41,3000,1910.773,115550.41,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 113501.992, ""actual_onset_global_ms"": 113522.736, ""actual_offset_global_ms"": 113632.528, ""actual_duration_ms"": 109.792}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 113601.992, ""actual_onset_global_ms"": 113639.637, ""actual_offset_global_ms"": 115550.41, ""actual_duration_ms"": 1910.773}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,incongruent,1779091543,60.047,2026-05-18T16:07:45.854,0,0,0,1,115566.489,115589.54,incongruent,right,left,<<><<,j,j,1,1649.859,117358.586,none,,115666.489,115708.727,117358.586,3000,1649.859,117358.586,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 115566.489, ""actual_onset_global_ms"": 115589.54, ""actual_offset_global_ms"": 115702.444, ""actual_duration_ms"": 112.904}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 115666.489, ""actual_onset_global_ms"": 115708.727, ""actual_offset_global_ms"": 117358.586, ""actual_duration_ms"": 1649.859}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,incongruent,1779091543,60.047,2026-05-18T16:07:47.671,0,0,0,1,117383.947,117397.229,incongruent,right,left,<<><<,j,j,1,1532.564,119052.663,none,,117483.947,117520.099,119052.663,3000,1532.564,119052.663,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 117383.947, ""actual_onset_global_ms"": 117397.229, ""actual_offset_global_ms"": 117516.541, ""actual_duration_ms"": 119.312}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 117483.947, ""actual_onset_global_ms"": 117520.099, ""actual_offset_global_ms"": 119052.663, ""actual_duration_ms"": 1532.564}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779091543,60.047,2026-05-18T16:07:49.357,0,0,0,1,119069.731,119088.839,congruent,right,right,>>>>>,j,j,1,1436.563,120636.223,none,,119169.731,119199.66,120636.223,3000,1436.563,120636.223,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 119069.731, ""actual_onset_global_ms"": 119088.839, ""actual_offset_global_ms"": 119196.285, ""actual_duration_ms"": 107.446}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 119169.731, ""actual_onset_global_ms"": 119199.66, ""actual_offset_global_ms"": 120636.223, ""actual_duration_ms"": 1436.563}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,congruent,1779091543,60.047,2026-05-18T16:07:50.945,0,0,0,1,120657.572,120673.902,congruent,left,left,<<<<<,s,s,1,1404.942,122185.718,none,,120757.572,120780.776,122185.718,3000,1404.942,122185.718,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 120657.572, ""actual_onset_global_ms"": 120673.902, ""actual_offset_global_ms"": 120776.923, ""actual_duration_ms"": 103.021}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 120757.572, ""actual_onset_global_ms"": 120780.776, ""actual_offset_global_ms"": 122185.718, ""actual_duration_ms"": 1404.942}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,incongruent,1779091543,60.047,2026-05-18T16:07:52.500,0,0,0,1,122212.112,122230.525,incongruent,right,left,<<><<,j,j,1,1284.894,123624.904,none,,122312.112,122340.01,123624.904,3000,1284.894,123624.904,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 122212.112, ""actual_onset_global_ms"": 122230.525, ""actual_offset_global_ms"": 122337.817, ""actual_duration_ms"": 107.292}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 122312.112, ""actual_onset_global_ms"": 122340.01, ""actual_offset_global_ms"": 123624.904, ""actual_duration_ms"": 1284.894}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1779091543,60.047,2026-05-18T16:07:53.937,0,0,0,1,123649.813,123664.022,incongruent,left,right,>><>>,s,s,1,1295.303,125068.659,none,,123749.813,123773.356,125068.659,3000,1295.303,125068.659,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 123649.813, ""actual_onset_global_ms"": 123664.022, ""actual_offset_global_ms"": 123770.254, ""actual_duration_ms"": 106.232}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 123749.813, ""actual_onset_global_ms"": 123773.356, ""actual_offset_global_ms"": 125068.659, ""actual_duration_ms"": 1295.303}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1779091543,60.047,2026-05-18T16:07:55.385,0,0,0,1,125098.208,125116.848,congruent,right,right,>>>>>,j,j,1,1444.339,126668.066,none,,125198.208,125223.727,126668.066,3000,1444.339,126668.066,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 125098.208, ""actual_onset_global_ms"": 125116.848, ""actual_offset_global_ms"": 125219.821, ""actual_duration_ms"": 102.973}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 125198.208, ""actual_onset_global_ms"": 125223.727, ""actual_offset_global_ms"": 126668.066, ""actual_duration_ms"": 1444.339}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1779091543,60.047,2026-05-18T16:07:56.984,0,0,0,1,126696.704,126717.824,incongruent,left,right,>><>>,s,s,1,1242.714,128080.602,none,,126796.704,126837.888,128080.602,3000,1242.714,128080.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 126696.704, ""actual_onset_global_ms"": 126717.824, ""actual_offset_global_ms"": 126830.701, ""actual_duration_ms"": 112.877}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 126796.704, ""actual_onset_global_ms"": 126837.888, ""actual_offset_global_ms"": 128080.602, ""actual_duration_ms"": 1242.714}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,congruent,1779091543,60.047,2026-05-18T16:07:58.380,0,0,0,1,128092.486,128114.351,congruent,left,left,<<<<<,s,s,1,1571.779,129797.452,none,,128192.486,128225.673,129797.452,3000,1571.779,129797.452,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 128092.486, ""actual_onset_global_ms"": 128114.351, ""actual_offset_global_ms"": 128218.737, ""actual_duration_ms"": 104.386}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 128192.486, ""actual_onset_global_ms"": 128225.673, ""actual_offset_global_ms"": 129797.452, ""actual_duration_ms"": 1571.779}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779091543,60.047,2026-05-18T16:08:00.110,0,0,0,1,129822.256,129844.288,congruent,right,right,>>>>>,j,j,1,1300.153,131251.389,none,,129922.256,129951.236,131251.389,3000,1300.153,131251.389,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 129822.256, ""actual_onset_global_ms"": 129844.288, ""actual_offset_global_ms"": 129942.474, ""actual_duration_ms"": 98.186}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129922.256, ""actual_onset_global_ms"": 129951.236, ""actual_offset_global_ms"": 131251.389, ""actual_duration_ms"": 1300.153}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,incongruent,1779091543,60.047,2026-05-18T16:08:01.553,0,0,0,1,131266.65,131285.81,incongruent,left,right,>><>>,s,s,1,1370.882,132780.836,none,,131366.65,131409.954,132780.836,3000,1370.882,132780.836,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 131266.65, ""actual_onset_global_ms"": 131285.81, ""actual_offset_global_ms"": 131403.057, ""actual_duration_ms"": 117.247}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 131366.65, ""actual_onset_global_ms"": 131409.954, ""actual_offset_global_ms"": 132780.836, ""actual_duration_ms"": 1370.882}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1779091543,60.047,2026-05-18T16:08:03.087,0,0,0,1,132799.986,132819.242,congruent,left,left,<<<<<,s,s,1,1510.934,134439.569,none,,132899.986,132928.635,134439.569,3000,1510.934,134439.569,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 132799.986, ""actual_onset_global_ms"": 132819.242, ""actual_offset_global_ms"": 132922.839, ""actual_duration_ms"": 103.597}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 132899.986, ""actual_onset_global_ms"": 132928.635, ""actual_offset_global_ms"": 134439.569, ""actual_duration_ms"": 1510.934}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779091543,60.047,2026-05-18T16:08:04.763,0,0,0,1,134475.899,134499.201,incongruent,left,right,>><>>,s,s,1,2318.546,136923.536,none,,134575.899,134604.99,136923.536,3000,2318.546,136923.536,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 134475.899, ""actual_onset_global_ms"": 134499.201, ""actual_offset_global_ms"": 134598.038, ""actual_duration_ms"": 98.837}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 134575.899, ""actual_onset_global_ms"": 134604.99, ""actual_offset_global_ms"": 136923.536, ""actual_duration_ms"": 2318.546}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779091543,60.047,2026-05-18T16:08:07.234,0,0,0,1,136947.082,136965.745,incongruent,right,left,<<><<,j,j,1,1463.634,138552.896,none,,137047.082,137089.262,138552.896,3000,1463.634,138552.896,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 136947.082, ""actual_onset_global_ms"": 136965.745, ""actual_offset_global_ms"": 137081.345, ""actual_duration_ms"": 115.6}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137047.082, ""actual_onset_global_ms"": 137089.262, ""actual_offset_global_ms"": 138552.896, ""actual_duration_ms"": 1463.634}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1779091543,60.047,2026-05-18T16:08:08.865,0,0,0,1,138577.891,138600.165,incongruent,right,left,<<><<,j,j,1,1437.829,140157.158,none,,138677.891,138719.329,140157.158,3000,1437.829,140157.158,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138577.891, ""actual_onset_global_ms"": 138600.165, ""actual_offset_global_ms"": 138711.466, ""actual_duration_ms"": 111.301}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138677.891, ""actual_onset_global_ms"": 138719.329, ""actual_offset_global_ms"": 140157.158, ""actual_duration_ms"": 1437.829}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779091543,60.047,2026-05-18T16:08:10.474,0,0,0,1,140187.115,140206.011,congruent,right,right,>>>>>,j,j,1,1242.357,141567.232,none,,140287.115,140324.875,141567.232,3000,1242.357,141567.232,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140187.115, ""actual_onset_global_ms"": 140206.011, ""actual_offset_global_ms"": 140318.823, ""actual_duration_ms"": 112.812}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140287.115, ""actual_onset_global_ms"": 140324.875, ""actual_offset_global_ms"": 141567.232, ""actual_duration_ms"": 1242.357}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779091543,60.047,2026-05-18T16:08:11.874,0,0,0,1,141586.811,141610.788,congruent,left,left,<<<<<,s,s,1,1207.263,142925.821,none,,141686.811,141718.558,142925.821,3000,1207.263,142925.821,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141586.811, ""actual_onset_global_ms"": 141610.788, ""actual_offset_global_ms"": 141709.791, ""actual_duration_ms"": 99.003}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141686.811, ""actual_onset_global_ms"": 141718.558, ""actual_offset_global_ms"": 142925.821, ""actual_duration_ms"": 1207.263}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779091543,60.047,2026-05-18T16:08:13.247,0,0,0,1,142959.836,142979.425,congruent,right,right,>>>>>,j,j,1,1634.029,144720.695,none,,143059.836,143086.666,144720.695,3000,1634.029,144720.695,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142959.836, ""actual_onset_global_ms"": 142979.425, ""actual_offset_global_ms"": 143078.479, ""actual_duration_ms"": 99.054}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143059.836, ""actual_onset_global_ms"": 143086.666, ""actual_offset_global_ms"": 144720.695, ""actual_duration_ms"": 1634.029}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779091543,60.047,2026-05-18T16:08:15.039,0,0,0,1,144752.239,144774.303,incongruent,right,left,<<><<,j,j,1,1210.187,146093.936,none,,144852.239,144883.749,146093.936,3000,1210.187,146093.936,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144752.239, ""actual_onset_global_ms"": 144774.303, ""actual_offset_global_ms"": 144876.375, ""actual_duration_ms"": 102.072}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 144852.239, ""actual_onset_global_ms"": 144883.749, ""actual_offset_global_ms"": 146093.936, ""actual_duration_ms"": 1210.187}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779091543,60.047,2026-05-18T16:08:16.401,0,0,0,1,146113.712,146136.73,incongruent,left,right,>><>>,s,s,1,1172.676,147428.929,none,,146213.712,146256.253,147428.929,3000,1172.676,147428.929,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 146113.712, ""actual_onset_global_ms"": 146136.73, ""actual_offset_global_ms"": 146251.215, ""actual_duration_ms"": 114.485}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 146213.712, ""actual_onset_global_ms"": 146256.253, ""actual_offset_global_ms"": 147428.929, ""actual_duration_ms"": 1172.676}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779091543,60.047,2026-05-18T16:08:17.725,0,0,0,1,147437.608,147455.185,congruent,right,right,>>>>>,j,j,1,1067.718,148628.099,none,,147537.608,147560.381,148628.099,3000,1067.718,148628.099,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147437.608, ""actual_onset_global_ms"": 147455.185, ""actual_offset_global_ms"": 147555.026, ""actual_duration_ms"": 99.841}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147537.608, ""actual_onset_global_ms"": 147560.381, ""actual_offset_global_ms"": 148628.099, ""actual_duration_ms"": 1067.718}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779091543,60.047,2026-05-18T16:08:18.949,0,0,0,1,148662.339,148683.37,incongruent,left,right,>><>>,s,s,1,1501.085,150307.08,none,,148762.339,148805.995,150307.08,3000,1501.085,150307.08,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148662.339, ""actual_onset_global_ms"": 148683.37, ""actual_offset_global_ms"": 148798.493, ""actual_duration_ms"": 115.123}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148762.339, ""actual_onset_global_ms"": 148805.995, ""actual_offset_global_ms"": 150307.08, ""actual_duration_ms"": 1501.085}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779091543,60.047,2026-05-18T16:08:20.610,0,0,0,1,150322.825,150339.142,congruent,left,left,<<<<<,s,s,1,1719.323,152171.339,none,,150422.825,150452.016,152171.339,3000,1719.323,152171.339,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150322.825, ""actual_onset_global_ms"": 150339.142, ""actual_offset_global_ms"": 150444.608, ""actual_duration_ms"": 105.466}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150422.825, ""actual_onset_global_ms"": 150452.016, ""actual_offset_global_ms"": 152171.339, ""actual_duration_ms"": 1719.323}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779091543,60.047,2026-05-18T16:08:22.491,0,0,0,1,152204.11,152224.286,incongruent,right,left,<<><<,j,j,1,1119.672,153464.917,none,,152304.11,152345.245,153464.917,3000,1119.672,153464.917,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152204.11, ""actual_onset_global_ms"": 152224.286, ""actual_offset_global_ms"": 152338.889, ""actual_duration_ms"": 114.603}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152304.11, ""actual_onset_global_ms"": 152345.245, ""actual_offset_global_ms"": 153464.917, ""actual_duration_ms"": 1119.672}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779091543,60.047,2026-05-18T16:08:23.775,0,0,0,1,153488.187,153505.536,congruent,right,right,>>>>>,j,j,1,913.418,154524.244,none,,153588.187,153610.826,154524.244,3000,913.418,154524.244,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153488.187, ""actual_onset_global_ms"": 153505.536, ""actual_offset_global_ms"": 153605.181, ""actual_duration_ms"": 99.645}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153588.187, ""actual_onset_global_ms"": 153610.826, ""actual_offset_global_ms"": 154524.244, ""actual_duration_ms"": 913.418}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
