participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,congruent,1779260791,134.583,2026-05-20T15:08:43.328,0,0,0,1,127344.121,127359.819,congruent,left,left,<<<<<,s,s,1,1109.487,128578.866,none,,127444.121,127469.379,128578.866,3000,1109.487,128578.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 127344.121, ""actual_onset_global_ms"": 127359.819, ""actual_offset_global_ms"": 127457.542, ""actual_duration_ms"": 97.723}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 127444.121, ""actual_onset_global_ms"": 127469.379, ""actual_offset_global_ms"": 128578.866, ""actual_duration_ms"": 1109.487}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,incongruent,1779260791,134.583,2026-05-20T15:08:44.573,0,0,0,1,128589.715,128606.417,incongruent,left,right,>><>>,s,s,1,1050.423,129771.94,none,,128689.715,128721.517,129771.94,3000,1050.423,129771.94,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 128589.715, ""actual_onset_global_ms"": 128606.417, ""actual_offset_global_ms"": 128709.213, ""actual_duration_ms"": 102.796}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 128689.715, ""actual_onset_global_ms"": 128721.517, ""actual_offset_global_ms"": 129771.94, ""actual_duration_ms"": 1050.423}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,congruent,1779260791,134.583,2026-05-20T15:08:45.771,0,0,0,1,129787.441,129804.531,congruent,right,right,>>>>>,j,j,1,705.275,130625.664,none,,129887.441,129920.389,130625.664,3000,705.275,130625.664,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 129787.441, ""actual_onset_global_ms"": 129804.531, ""actual_offset_global_ms"": 129909.61, ""actual_duration_ms"": 105.079}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129887.441, ""actual_onset_global_ms"": 129920.389, ""actual_offset_global_ms"": 130625.664, ""actual_duration_ms"": 705.275}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,congruent,1779260791,134.583,2026-05-20T15:08:46.623,0,0,0,1,130639.873,130656.74,congruent,right,right,>>>>>,j,j,1,1037.808,131811.388,none,,130739.873,130773.58,131811.388,3000,1037.808,131811.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 130639.873, ""actual_onset_global_ms"": 130656.74, ""actual_offset_global_ms"": 130761.006, ""actual_duration_ms"": 104.266}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 130739.873, ""actual_onset_global_ms"": 130773.58, ""actual_offset_global_ms"": 131811.388, ""actual_duration_ms"": 1037.808}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779260791,134.583,2026-05-20T15:08:47.810,0,0,0,1,131826.588,131842.912,congruent,right,right,>>>>>,j,j,1,940.287,132884.762,none,,131926.588,131944.475,132884.762,3000,940.287,132884.762,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 131826.588, ""actual_onset_global_ms"": 131842.912, ""actual_offset_global_ms"": 131934.397, ""actual_duration_ms"": 91.485}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 131926.588, ""actual_onset_global_ms"": 131944.475, ""actual_offset_global_ms"": 132884.762, ""actual_duration_ms"": 940.287}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,incongruent,1779260791,134.583,2026-05-20T15:08:48.883,0,0,0,1,132899.529,132915.021,incongruent,left,right,>><>>,s,s,1,709.254,133740.737,none,,132999.529,133031.483,133740.737,3000,709.254,133740.737,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 132899.529, ""actual_onset_global_ms"": 132915.021, ""actual_offset_global_ms"": 133019.655, ""actual_duration_ms"": 104.634}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 132999.529, ""actual_onset_global_ms"": 133031.483, ""actual_offset_global_ms"": 133740.737, ""actual_duration_ms"": 709.254}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,incongruent,1779260791,134.583,2026-05-20T15:08:49.732,0,0,0,1,133748.895,133764.406,incongruent,right,left,<<><<,j,s,0,399.165,134277.768,none,,133848.895,133878.603,134277.768,3000,399.165,134277.768,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 133748.895, ""actual_onset_global_ms"": 133764.406, ""actual_offset_global_ms"": 133867.38, ""actual_duration_ms"": 102.974}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 133848.895, ""actual_onset_global_ms"": 133878.603, ""actual_offset_global_ms"": 134277.768, ""actual_duration_ms"": 399.165}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779260791,134.583,2026-05-20T15:08:50.277,0,0,0,1,134294.0,134310.669,congruent,left,left,<<<<<,s,j,0,1332.451,135759.185,none,,134394.0,134426.734,135759.185,3000,1332.451,135759.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 134294.0, ""actual_onset_global_ms"": 134310.669, ""actual_offset_global_ms"": 134414.236, ""actual_duration_ms"": 103.567}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 134394.0, ""actual_onset_global_ms"": 134426.734, ""actual_offset_global_ms"": 135759.185, ""actual_duration_ms"": 1332.451}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779260791,134.583,2026-05-20T15:08:51.763,0,0,0,1,135779.141,135796.694,incongruent,left,right,>><>>,s,s,1,1420.282,137324.997,none,,135879.141,135904.715,137324.997,3000,1420.282,137324.997,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 135779.141, ""actual_onset_global_ms"": 135796.694, ""actual_offset_global_ms"": 135894.0, ""actual_duration_ms"": 97.306}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 135879.141, ""actual_onset_global_ms"": 135904.715, ""actual_offset_global_ms"": 137324.997, ""actual_duration_ms"": 1420.282}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779260791,134.583,2026-05-20T15:08:53.333,0,0,0,1,137349.875,137367.724,congruent,left,left,<<<<<,s,s,1,1033.602,138507.888,none,,137449.875,137474.286,138507.888,3000,1033.602,138507.888,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 137349.875, ""actual_onset_global_ms"": 137367.724, ""actual_offset_global_ms"": 137464.068, ""actual_duration_ms"": 96.344}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137449.875, ""actual_onset_global_ms"": 137474.286, ""actual_offset_global_ms"": 138507.888, ""actual_duration_ms"": 1033.602}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779260791,134.583,2026-05-20T15:08:54.511,0,0,0,1,138528.173,138544.984,incongruent,left,right,>><>>,s,s,1,1269.037,139919.395,none,,138628.173,138650.358,139919.395,3000,1269.037,139919.395,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138528.173, ""actual_onset_global_ms"": 138544.984, ""actual_offset_global_ms"": 138640.052, ""actual_duration_ms"": 95.068}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138628.173, ""actual_onset_global_ms"": 138650.358, ""actual_offset_global_ms"": 139919.395, ""actual_duration_ms"": 1269.037}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,incongruent,1779260791,134.583,2026-05-20T15:08:55.924,0,0,0,1,139940.3,139957.197,incongruent,left,right,>><>>,s,s,1,879.139,140946.788,none,,140040.3,140067.649,140946.788,3000,879.139,140946.788,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 139940.3, ""actual_onset_global_ms"": 139957.197, ""actual_offset_global_ms"": 140057.867, ""actual_duration_ms"": 100.67}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140040.3, ""actual_onset_global_ms"": 140067.649, ""actual_offset_global_ms"": 140946.788, ""actual_duration_ms"": 879.139}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,incongruent,1779260791,134.583,2026-05-20T15:08:56.947,0,0,0,1,140963.358,140986.145,incongruent,right,left,<<><<,j,j,1,872.744,141959.543,none,,141063.358,141086.799,141959.543,3000,872.744,141959.543,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140963.358, ""actual_onset_global_ms"": 140986.145, ""actual_offset_global_ms"": 141073.055, ""actual_duration_ms"": 86.91}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141063.358, ""actual_onset_global_ms"": 141086.799, ""actual_offset_global_ms"": 141959.543, ""actual_duration_ms"": 872.744}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1779260791,134.583,2026-05-20T15:08:57.969,0,0,0,1,141986.129,142003.742,congruent,left,left,<<<<<,s,s,1,1182.307,143299.666,none,,142086.129,142117.359,143299.666,3000,1182.307,143299.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141986.129, ""actual_onset_global_ms"": 142003.742, ""actual_offset_global_ms"": 142106.922, ""actual_duration_ms"": 103.18}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 142086.129, ""actual_onset_global_ms"": 142117.359, ""actual_offset_global_ms"": 143299.666, ""actual_duration_ms"": 1182.307}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,congruent,1779260791,134.583,2026-05-20T15:08:59.305,0,0,0,1,143321.417,143338.059,congruent,left,left,<<<<<,s,s,1,807.748,144253.858,none,,143421.417,143446.11,144253.858,3000,807.748,144253.858,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 143321.417, ""actual_onset_global_ms"": 143338.059, ""actual_offset_global_ms"": 143436.707, ""actual_duration_ms"": 98.648}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143421.417, ""actual_onset_global_ms"": 143446.11, ""actual_offset_global_ms"": 144253.858, ""actual_duration_ms"": 807.748}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779260791,134.583,2026-05-20T15:09:00.257,0,0,0,1,144273.873,144288.941,incongruent,right,left,<<><<,j,j,1,884.27,145282.965,none,,144373.873,144398.695,145282.965,3000,884.27,145282.965,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144273.873, ""actual_onset_global_ms"": 144288.941, ""actual_offset_global_ms"": 144387.401, ""actual_duration_ms"": 98.46}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 144373.873, ""actual_onset_global_ms"": 144398.695, ""actual_offset_global_ms"": 145282.965, ""actual_duration_ms"": 884.27}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779260791,134.583,2026-05-20T15:09:01.276,0,0,0,1,145293.03,145310.363,congruent,left,left,<<<<<,s,s,1,984.757,146403.229,none,,145393.03,145418.472,146403.229,3000,984.757,146403.229,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 145293.03, ""actual_onset_global_ms"": 145310.363, ""actual_offset_global_ms"": 145409.271, ""actual_duration_ms"": 98.908}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145393.03, ""actual_onset_global_ms"": 145418.472, ""actual_offset_global_ms"": 146403.229, ""actual_duration_ms"": 984.757}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779260791,134.583,2026-05-20T15:09:02.402,0,0,0,1,146418.429,146435.146,incongruent,right,left,<<><<,j,j,1,846.327,147401.561,none,,146518.429,146555.234,147401.561,3000,846.327,147401.561,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 146418.429, ""actual_onset_global_ms"": 146435.146, ""actual_offset_global_ms"": 146540.623, ""actual_duration_ms"": 105.477}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 146518.429, ""actual_onset_global_ms"": 146555.234, ""actual_offset_global_ms"": 147401.561, ""actual_duration_ms"": 846.327}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779260791,134.583,2026-05-20T15:09:03.407,0,0,0,1,147423.427,147443.239,congruent,right,right,>>>>>,j,j,1,903.365,148459.97,none,,147523.427,147556.605,148459.97,3000,903.365,148459.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147423.427, ""actual_onset_global_ms"": 147443.239, ""actual_offset_global_ms"": 147544.047, ""actual_duration_ms"": 100.808}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147523.427, ""actual_onset_global_ms"": 147556.605, ""actual_offset_global_ms"": 148459.97, ""actual_duration_ms"": 903.365}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779260791,134.583,2026-05-20T15:09:04.453,0,0,0,1,148470.119,148485.227,congruent,left,left,<<<<<,s,s,1,829.73,149419.945,none,,148570.119,148590.215,149419.945,3000,829.73,149419.945,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148470.119, ""actual_onset_global_ms"": 148485.227, ""actual_offset_global_ms"": 148580.616, ""actual_duration_ms"": 95.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148570.119, ""actual_onset_global_ms"": 148590.215, ""actual_offset_global_ms"": 149419.945, ""actual_duration_ms"": 829.73}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779260791,134.583,2026-05-20T15:09:05.426,0,0,0,1,149442.742,149458.823,congruent,right,right,>>>>>,j,j,1,1074.198,150641.193,none,,149542.742,149566.995,150641.193,3000,1074.198,150641.193,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 149442.742, ""actual_onset_global_ms"": 149458.823, ""actual_offset_global_ms"": 149558.389, ""actual_duration_ms"": 99.566}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149542.742, ""actual_onset_global_ms"": 149566.995, ""actual_offset_global_ms"": 150641.193, ""actual_duration_ms"": 1074.198}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779260791,134.583,2026-05-20T15:09:06.639,0,0,0,1,150656.196,150674.223,incongruent,left,right,>><>>,s,s,1,1040.885,151828.851,none,,150756.196,150787.966,151828.851,3000,1040.885,151828.851,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150656.196, ""actual_onset_global_ms"": 150674.223, ""actual_offset_global_ms"": 150777.783, ""actual_duration_ms"": 103.56}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150756.196, ""actual_onset_global_ms"": 150787.966, ""actual_offset_global_ms"": 151828.851, ""actual_duration_ms"": 1040.885}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779260791,134.583,2026-05-20T15:09:07.835,0,0,0,1,151851.352,151867.472,congruent,right,right,>>>>>,j,j,1,875.193,152857.717,none,,151951.352,151982.524,152857.717,3000,875.193,152857.717,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 151851.352, ""actual_onset_global_ms"": 151867.472, ""actual_offset_global_ms"": 151968.992, ""actual_duration_ms"": 101.52}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151951.352, ""actual_onset_global_ms"": 151982.524, ""actual_offset_global_ms"": 152857.717, ""actual_duration_ms"": 875.193}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779260791,134.583,2026-05-20T15:09:08.852,0,0,0,1,152868.375,152886.817,incongruent,right,left,<<><<,j,j,1,1814.203,154817.752,none,,152968.375,153003.549,154817.752,3000,1814.203,154817.752,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152868.375, ""actual_onset_global_ms"": 152886.817, ""actual_offset_global_ms"": 152992.01, ""actual_duration_ms"": 105.193}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152968.375, ""actual_onset_global_ms"": 153003.549, ""actual_offset_global_ms"": 154817.752, ""actual_duration_ms"": 1814.203}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779260791,134.583,2026-05-20T15:09:10.812,0,0,0,1,154828.885,154844.314,congruent,left,left,<<<<<,s,s,1,836.611,155794.009,none,,154928.885,154957.398,155794.009,3000,836.611,155794.009,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154828.885, ""actual_onset_global_ms"": 154844.314, ""actual_offset_global_ms"": 154946.589, ""actual_duration_ms"": 102.275}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154928.885, ""actual_onset_global_ms"": 154957.398, ""actual_offset_global_ms"": 155794.009, ""actual_duration_ms"": 836.611}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,congruent,1779260791,134.583,2026-05-20T15:09:11.796,0,0,0,1,155811.769,155829.325,congruent,right,right,>>>>>,j,j,1,836.182,156779.547,none,,155911.769,155943.365,156779.547,3000,836.182,156779.547,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155811.769, ""actual_onset_global_ms"": 155829.325, ""actual_offset_global_ms"": 155930.967, ""actual_duration_ms"": 101.642}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155911.769, ""actual_onset_global_ms"": 155943.365, ""actual_offset_global_ms"": 156779.547, ""actual_duration_ms"": 836.182}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779260791,134.583,2026-05-20T15:09:12.794,0,0,0,1,156810.175,156827.956,congruent,right,right,>>>>>,j,j,1,2019.916,158956.18,none,,156910.175,156936.264,158956.18,3000,2019.916,158956.18,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156810.175, ""actual_onset_global_ms"": 156827.956, ""actual_offset_global_ms"": 156926.41, ""actual_duration_ms"": 98.454}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156910.175, ""actual_onset_global_ms"": 156936.264, ""actual_offset_global_ms"": 158956.18, ""actual_duration_ms"": 2019.916}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
