participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,3,21,practice,congruent,1779260838,120.001,2026-05-20T15:10:02.890,0,0,0,2,160362.674,160380.954,congruent,left,left,<<<<<,s,s,1,916.324,161410.994,correct,1.0,160462.674,160494.67,161410.994,3000,916.324,162010.994,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160362.674, ""actual_onset_global_ms"": 160380.954, ""actual_offset_global_ms"": 160481.578, ""actual_duration_ms"": 100.624}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160462.674, ""actual_onset_global_ms"": 160494.67, ""actual_offset_global_ms"": 161410.994, ""actual_duration_ms"": 916.324}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 161410.994, ""actual_onset_global_ms"": 161435.17, ""actual_offset_global_ms"": 162028.663, ""actual_duration_ms"": 593.493}]",correct.wav,161416.838,600.0,162016.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,4,22,practice,incongruent,1779260838,120.001,2026-05-20T15:10:04.553,0,0,0,2,162025.276,162045.559,incongruent,right,left,<<><<,j,j,1,1108.472,163265.087,correct,1.0,162125.276,162156.615,163265.087,3000,1108.472,163865.087,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162025.276, ""actual_onset_global_ms"": 162045.559, ""actual_offset_global_ms"": 162143.914, ""actual_duration_ms"": 98.355}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162125.276, ""actual_onset_global_ms"": 162156.615, ""actual_offset_global_ms"": 163265.087, ""actual_duration_ms"": 1108.472}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 163265.087, ""actual_onset_global_ms"": 163299.617, ""actual_offset_global_ms"": 163892.487, ""actual_duration_ms"": 592.87}]",correct.wav,163281.47,600.0,163881.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,23,practice,incongruent,1779260838,120.001,2026-05-20T15:10:06.417,0,0,0,2,163889.672,163907.751,incongruent,left,right,>><>>,s,s,1,1044.064,165070.329,correct,1.0,163989.672,164026.265,165070.329,3000,1044.064,165670.329,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 163889.672, ""actual_onset_global_ms"": 163907.751, ""actual_offset_global_ms"": 164011.85, ""actual_duration_ms"": 104.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 163989.672, ""actual_onset_global_ms"": 164026.265, ""actual_offset_global_ms"": 165070.329, ""actual_duration_ms"": 1044.064}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 165070.329, ""actual_onset_global_ms"": 165102.35, ""actual_offset_global_ms"": 165705.761, ""actual_duration_ms"": 603.411}]",correct.wav,165084.46,600.0,165684.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,24,practice,incongruent,1779260838,120.001,2026-05-20T15:10:08.230,0,0,0,2,165703.037,165723.752,incongruent,right,left,<<><<,j,j,1,1393.546,167230.022,correct,1.0,165803.037,165836.476,167230.022,3000,1393.546,167830.022,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165703.037, ""actual_onset_global_ms"": 165723.752, ""actual_offset_global_ms"": 165822.605, ""actual_duration_ms"": 98.853}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165803.037, ""actual_onset_global_ms"": 165836.476, ""actual_offset_global_ms"": 167230.022, ""actual_duration_ms"": 1393.546}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 167230.022, ""actual_onset_global_ms"": 167259.731, ""actual_offset_global_ms"": 167849.65, ""actual_duration_ms"": 589.919}]",correct.wav,167240.433,600.0,167840.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,1,25,formal,incongruent,1779260838,120.001,2026-05-20T15:10:22.895,0,0,0,2,180368.014,180391.51,incongruent,left,right,>><>>,s,s,1,2589.525,183089.523,none,,180468.014,180499.998,183089.523,3000,2589.525,183089.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180368.014, ""actual_onset_global_ms"": 180391.51, ""actual_offset_global_ms"": 180487.744, ""actual_duration_ms"": 96.234}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180468.014, ""actual_onset_global_ms"": 180499.998, ""actual_offset_global_ms"": 183089.523, ""actual_duration_ms"": 2589.525}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,2,26,formal,incongruent,1779260838,120.001,2026-05-20T15:10:25.638,0,0,0,2,183110.87,183127.552,incongruent,right,left,<<><<,j,s,0,1460.144,184695.327,none,,183210.87,183235.183,184695.327,3000,1460.144,184695.327,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 183110.87, ""actual_onset_global_ms"": 183127.552, ""actual_offset_global_ms"": 183223.225, ""actual_duration_ms"": 95.673}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 183210.87, ""actual_onset_global_ms"": 183235.183, ""actual_offset_global_ms"": 184695.327, ""actual_duration_ms"": 1460.144}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,27,formal,incongruent,1779260838,120.001,2026-05-20T15:10:27.240,0,0,0,2,184713.316,184735.063,incongruent,left,right,>><>>,s,s,1,5551.089,190394.636,none,,184813.316,184843.547,190394.636,3000,5551.089,190394.636,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184713.316, ""actual_onset_global_ms"": 184735.063, ""actual_offset_global_ms"": 184830.098, ""actual_duration_ms"": 95.035}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184813.316, ""actual_onset_global_ms"": 184843.547, ""actual_offset_global_ms"": 190394.636, ""actual_duration_ms"": 5551.089}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,28,formal,congruent,1779260838,120.001,2026-05-20T15:10:32.940,0,0,0,2,190412.85,190429.715,congruent,right,right,>>>>>,j,s,0,317.326,190853.36,none,,190512.85,190536.034,190853.36,3000,317.326,190853.36,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190412.85, ""actual_onset_global_ms"": 190429.715, ""actual_offset_global_ms"": 190523.895, ""actual_duration_ms"": 94.18}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190512.85, ""actual_onset_global_ms"": 190536.034, ""actual_offset_global_ms"": 190853.36, ""actual_duration_ms"": 317.326}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,29,formal,congruent,1779260838,120.001,2026-05-20T15:10:33.403,0,0,0,2,190875.577,190895.812,congruent,left,left,<<<<<,s,s,1,240.953,191241.92,none,,190975.577,191000.967,191241.92,3000,240.953,191241.92,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190875.577, ""actual_onset_global_ms"": 190895.812, ""actual_offset_global_ms"": 190989.616, ""actual_duration_ms"": 93.804}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190975.577, ""actual_onset_global_ms"": 191000.967, ""actual_offset_global_ms"": 191241.92, ""actual_duration_ms"": 240.953}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,30,formal,incongruent,1779260838,120.001,2026-05-20T15:10:33.811,0,0,0,2,191283.314,191302.741,incongruent,left,right,>><>>,s,s,1,264.433,191675.161,none,,191383.314,191410.728,191675.161,3000,264.433,191675.161,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 191283.314, ""actual_onset_global_ms"": 191302.741, ""actual_offset_global_ms"": 191398.051, ""actual_duration_ms"": 95.31}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191383.314, ""actual_onset_global_ms"": 191410.728, ""actual_offset_global_ms"": 191675.161, ""actual_duration_ms"": 264.433}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,31,formal,congruent,1779260838,120.001,2026-05-20T15:10:34.241,0,0,0,2,191714.68,191736.986,congruent,left,left,<<<<<,s,s,1,2217.35,194061.268,none,,191814.68,191843.918,194061.268,3000,2217.35,194061.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 191714.68, ""actual_onset_global_ms"": 191736.986, ""actual_offset_global_ms"": 191831.001, ""actual_duration_ms"": 94.015}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191814.68, ""actual_onset_global_ms"": 191843.918, ""actual_offset_global_ms"": 194061.268, ""actual_duration_ms"": 2217.35}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,32,formal,incongruent,1779260838,120.001,2026-05-20T15:10:36.608,0,0,0,2,194080.457,194099.997,incongruent,right,left,<<><<,j,j,1,13088.938,207295.967,none,,194180.457,194207.029,207295.967,3000,13088.938,207295.967,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 194080.457, ""actual_onset_global_ms"": 194099.997, ""actual_offset_global_ms"": 194195.038, ""actual_duration_ms"": 95.041}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194180.457, ""actual_onset_global_ms"": 194207.029, ""actual_offset_global_ms"": 207295.967, ""actual_duration_ms"": 13088.938}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,33,formal,incongruent,1779260838,120.001,2026-05-20T15:10:49.839,0,0,0,2,207312.832,207330.228,incongruent,left,right,>><>>,s,j,0,9662.258,217101.446,none,,207412.832,207439.188,217101.446,3000,9662.258,217101.446,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207312.832, ""actual_onset_global_ms"": 207330.228, ""actual_offset_global_ms"": 207425.125, ""actual_duration_ms"": 94.897}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207412.832, ""actual_onset_global_ms"": 207439.188, ""actual_offset_global_ms"": 217101.446, ""actual_duration_ms"": 9662.258}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,34,formal,congruent,1779260838,120.001,2026-05-20T15:10:59.644,0,0,0,2,217116.854,217137.009,congruent,right,right,>>>>>,j,j,1,12020.266,229264.879,none,,217216.854,217244.613,229264.879,3000,12020.266,229264.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 217116.854, ""actual_onset_global_ms"": 217137.009, ""actual_offset_global_ms"": 217232.275, ""actual_duration_ms"": 95.266}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217216.854, ""actual_onset_global_ms"": 217244.613, ""actual_offset_global_ms"": 229264.879, ""actual_duration_ms"": 12020.266}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,35,formal,incongruent,1779260838,120.001,2026-05-20T15:11:11.801,0,0,0,2,229274.074,229291.399,incongruent,right,left,<<><<,j,j,1,15697.83,245099.514,none,,229374.074,229401.684,245099.514,3000,15697.83,245099.514,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229274.074, ""actual_onset_global_ms"": 229291.399, ""actual_offset_global_ms"": 229386.267, ""actual_duration_ms"": 94.868}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 229374.074, ""actual_onset_global_ms"": 229401.684, ""actual_offset_global_ms"": 245099.514, ""actual_duration_ms"": 15697.83}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,36,formal,congruent,1779260838,120.001,2026-05-20T15:11:27.656,0,0,0,2,245129.122,245149.559,congruent,right,right,>>>>>,j,j,1,16898.901,262161.718,none,,245229.122,245262.817,262161.718,3000,16898.901,262161.718,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 245129.122, ""actual_onset_global_ms"": 245149.559, ""actual_offset_global_ms"": 245249.475, ""actual_duration_ms"": 99.916}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245229.122, ""actual_onset_global_ms"": 245262.817, ""actual_offset_global_ms"": 262161.718, ""actual_duration_ms"": 16898.901}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,37,formal,incongruent,1779260838,120.001,2026-05-20T15:11:44.739,0,0,0,2,262211.612,262233.58,incongruent,left,right,>><>>,s,j,0,488.292,262831.466,none,,262311.612,262343.174,262831.466,3000,488.292,262831.466,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 262211.612, ""actual_onset_global_ms"": 262233.58, ""actual_offset_global_ms"": 262329.588, ""actual_duration_ms"": 96.008}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 262311.612, ""actual_onset_global_ms"": 262343.174, ""actual_offset_global_ms"": 262831.466, ""actual_duration_ms"": 488.292}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,38,formal,incongruent,1779260838,120.001,2026-05-20T15:11:45.407,0,0,0,2,262880.435,262898.237,incongruent,right,left,<<><<,j,j,1,806.749,263816.447,none,,262980.435,263009.698,263816.447,3000,806.749,263816.447,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 262880.435, ""actual_onset_global_ms"": 262898.237, ""actual_offset_global_ms"": 262997.655, ""actual_duration_ms"": 99.418}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 262980.435, ""actual_onset_global_ms"": 263009.698, ""actual_offset_global_ms"": 263816.447, ""actual_duration_ms"": 806.749}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,39,formal,congruent,1779260838,120.001,2026-05-20T15:11:46.367,0,0,0,2,263839.684,263859.844,congruent,right,right,>>>>>,j,s,0,2392.881,266363.421,none,,263939.684,263970.54,266363.421,3000,2392.881,266363.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 263839.684, ""actual_onset_global_ms"": 263859.844, ""actual_offset_global_ms"": 263956.191, ""actual_duration_ms"": 96.347}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 263939.684, ""actual_onset_global_ms"": 263970.54, ""actual_offset_global_ms"": 266363.421, ""actual_duration_ms"": 2392.881}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,40,formal,congruent,1779260838,120.001,2026-05-20T15:11:48.929,0,0,0,2,266402.25,266421.331,congruent,left,left,<<<<<,s,j,0,12615.466,279149.295,none,,266502.25,266533.829,279149.295,3000,12615.466,279149.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 266402.25, ""actual_onset_global_ms"": 266421.331, ""actual_offset_global_ms"": 266519.052, ""actual_duration_ms"": 97.721}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 266502.25, ""actual_onset_global_ms"": 266533.829, ""actual_offset_global_ms"": 279149.295, ""actual_duration_ms"": 12615.466}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,41,formal,incongruent,1779260838,120.001,2026-05-20T15:12:01.684,0,0,0,2,279156.687,279179.299,incongruent,right,left,<<><<,j,s,0,2835.082,282127.486,none,,279256.687,279292.404,282127.486,3000,2835.082,282127.486,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 279156.687, ""actual_onset_global_ms"": 279179.299, ""actual_offset_global_ms"": 279279.609, ""actual_duration_ms"": 100.31}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279256.687, ""actual_onset_global_ms"": 279292.404, ""actual_offset_global_ms"": 282127.486, ""actual_duration_ms"": 2835.082}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,42,formal,congruent,1779260838,120.001,2026-05-20T15:12:04.662,0,0,0,2,282134.522,282153.728,congruent,left,left,<<<<<,s,s,1,12175.087,294442.265,none,,282234.522,282267.178,294442.265,3000,12175.087,294442.265,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 282134.522, ""actual_onset_global_ms"": 282153.728, ""actual_offset_global_ms"": 282254.622, ""actual_duration_ms"": 100.894}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282234.522, ""actual_onset_global_ms"": 282267.178, ""actual_offset_global_ms"": 294442.265, ""actual_duration_ms"": 12175.087}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,43,formal,congruent,1779260838,120.001,2026-05-20T15:12:17.018,0,0,0,2,294491.007,294512.186,congruent,right,right,>>>>>,j,s,0,14053.57,308674.848,none,,294591.007,294621.278,308674.848,3000,14053.57,308674.848,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294491.007, ""actual_onset_global_ms"": 294512.186, ""actual_offset_global_ms"": 294607.98, ""actual_duration_ms"": 95.794}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 294591.007, ""actual_onset_global_ms"": 294621.278, ""actual_offset_global_ms"": 308674.848, ""actual_duration_ms"": 14053.57}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,44,formal,congruent,1779260838,120.001,2026-05-20T15:12:31.211,0,0,0,2,308684.043,308705.303,congruent,left,left,<<<<<,s,s,1,2754.569,311569.336,none,,308784.043,308814.767,311569.336,3000,2754.569,311569.336,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 308684.043, ""actual_onset_global_ms"": 308705.303, ""actual_offset_global_ms"": 308802.111, ""actual_duration_ms"": 96.808}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 308784.043, ""actual_onset_global_ms"": 308814.767, ""actual_offset_global_ms"": 311569.336, ""actual_duration_ms"": 2754.569}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,45,formal,incongruent,1779260838,120.001,2026-05-20T15:12:34.111,0,0,0,2,311584.996,311602.099,incongruent,right,left,<<><<,j,s,0,26648.831,338357.199,none,,311684.996,311708.368,338357.199,3000,26648.831,338357.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 311584.996, ""actual_onset_global_ms"": 311602.099, ""actual_offset_global_ms"": 311696.501, ""actual_duration_ms"": 94.402}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311684.996, ""actual_onset_global_ms"": 311708.368, ""actual_offset_global_ms"": 338357.199, ""actual_duration_ms"": 26648.831}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
