participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,congruent,1779087797,838.465,2026-05-18T15:06:53.997,0,0,0,1,214475.107,214479.281,congruent,left,left,<<<<<,s,s,1,866.551,215448.95,none,,214575.107,214582.399,215448.95,3000,866.551,215448.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214475.107, ""actual_onset_global_ms"": 214479.281, ""actual_offset_global_ms"": 214578.218, ""actual_duration_ms"": 98.937}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214575.107, ""actual_onset_global_ms"": 214582.399, ""actual_offset_global_ms"": 215448.95, ""actual_duration_ms"": 866.551}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,incongruent,1779087797,838.465,2026-05-18T15:06:54.978,0,0,0,1,215456.726,215462.11,incongruent,right,left,<<><<,j,j,1,1469.91,217034.977,none,,215556.726,215565.067,217034.977,3000,1469.91,217034.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 215456.726, ""actual_onset_global_ms"": 215462.11, ""actual_offset_global_ms"": 215559.391, ""actual_duration_ms"": 97.281}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 215556.726, ""actual_onset_global_ms"": 215565.067, ""actual_offset_global_ms"": 217034.977, ""actual_duration_ms"": 1469.91}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,congruent,1779087797,838.465,2026-05-18T15:06:56.563,0,0,0,1,217041.022,217045.602,congruent,right,right,>>>>>,j,j,1,1217.961,218366.97,none,,217141.022,217149.009,218366.97,3000,1217.961,218366.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 217041.022, ""actual_onset_global_ms"": 217045.602, ""actual_offset_global_ms"": 217144.734, ""actual_duration_ms"": 99.132}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217141.022, ""actual_onset_global_ms"": 217149.009, ""actual_offset_global_ms"": 218366.97, ""actual_duration_ms"": 1217.961}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,incongruent,1779087797,838.465,2026-05-18T15:06:57.896,0,0,0,1,218374.043,218377.712,incongruent,left,right,>><>>,s,s,1,1226.316,219708.993,none,,218474.043,218482.677,219708.993,3000,1226.316,219708.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218374.043, ""actual_onset_global_ms"": 218377.712, ""actual_offset_global_ms"": 218478.09, ""actual_duration_ms"": 100.378}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 218474.043, ""actual_onset_global_ms"": 218482.677, ""actual_offset_global_ms"": 219708.993, ""actual_duration_ms"": 1226.316}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779087797,838.465,2026-05-18T15:06:59.238,0,0,0,1,219716.776,219722.077,congruent,right,right,>>>>>,j,j,1,1329.178,221154.797,none,,219816.776,219825.619,221154.797,3000,1329.178,221154.797,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 219716.776, ""actual_onset_global_ms"": 219722.077, ""actual_offset_global_ms"": 219819.785, ""actual_duration_ms"": 97.708}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219816.776, ""actual_onset_global_ms"": 219825.619, ""actual_offset_global_ms"": 221154.797, ""actual_duration_ms"": 1329.178}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,incongruent,1779087797,838.465,2026-05-18T15:07:00.684,0,0,0,1,221160.822,221165.063,incongruent,left,right,>><>>,s,s,1,1136.681,222405.957,none,,221260.822,221269.276,222405.957,3000,1136.681,222405.957,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 221160.822, ""actual_onset_global_ms"": 221165.063, ""actual_offset_global_ms"": 221265.055, ""actual_duration_ms"": 99.992}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221260.822, ""actual_onset_global_ms"": 221269.276, ""actual_offset_global_ms"": 222405.957, ""actual_duration_ms"": 1136.681}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,congruent,1779087797,838.465,2026-05-18T15:07:01.935,0,0,0,1,222412.844,222418.263,congruent,left,left,<<<<<,s,s,1,2248.714,224770.745,none,,222512.844,222522.031,224770.745,3000,2248.714,224770.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 222412.844, ""actual_onset_global_ms"": 222418.263, ""actual_offset_global_ms"": 222517.418, ""actual_duration_ms"": 99.155}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 222512.844, ""actual_onset_global_ms"": 222522.031, ""actual_offset_global_ms"": 224770.745, ""actual_duration_ms"": 2248.714}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779087797,838.465,2026-05-18T15:07:04.303,0,0,0,1,224780.057,224784.173,congruent,right,right,>>>>>,j,j,1,1045.005,225932.856,none,,224880.057,224887.851,225932.856,3000,1045.005,225932.856,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 224780.057, ""actual_onset_global_ms"": 224784.173, ""actual_offset_global_ms"": 224883.453, ""actual_duration_ms"": 99.28}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 224880.057, ""actual_onset_global_ms"": 224887.851, ""actual_offset_global_ms"": 225932.856, ""actual_duration_ms"": 1045.005}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779087797,838.465,2026-05-18T15:07:05.461,0,0,0,1,225938.383,225943.44,incongruent,right,left,<<><<,j,j,1,1063.691,227110.883,none,,226038.383,226047.192,227110.883,3000,1063.691,227110.883,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225938.383, ""actual_onset_global_ms"": 225943.44, ""actual_offset_global_ms"": 226040.885, ""actual_duration_ms"": 97.445}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 226038.383, ""actual_onset_global_ms"": 226047.192, ""actual_offset_global_ms"": 227110.883, ""actual_duration_ms"": 1063.691}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1779087797,838.465,2026-05-18T15:07:06.639,0,0,0,1,227117.161,227122.761,incongruent,left,right,>><>>,s,s,1,928.492,228154.874,none,,227217.161,227226.382,228154.874,3000,928.492,228154.874,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 227117.161, ""actual_onset_global_ms"": 227122.761, ""actual_offset_global_ms"": 227220.34, ""actual_duration_ms"": 97.579}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227217.161, ""actual_onset_global_ms"": 227226.382, ""actual_offset_global_ms"": 228154.874, ""actual_duration_ms"": 928.492}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779087797,838.465,2026-05-18T15:07:07.684,0,0,0,1,228161.756,228165.436,incongruent,right,left,<<><<,j,j,1,1375.783,229646.147,none,,228261.756,228270.364,229646.147,3000,1375.783,229646.147,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228161.756, ""actual_onset_global_ms"": 228165.436, ""actual_offset_global_ms"": 228265.75, ""actual_duration_ms"": 100.314}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 228261.756, ""actual_onset_global_ms"": 228270.364, ""actual_offset_global_ms"": 229646.147, ""actual_duration_ms"": 1375.783}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779087797,838.465,2026-05-18T15:07:09.177,0,0,0,1,229655.061,229660.101,congruent,left,left,<<<<<,s,s,1,1251.988,231016.813,none,,229755.061,229764.825,231016.813,3000,1251.988,231016.813,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229655.061, ""actual_onset_global_ms"": 229660.101, ""actual_offset_global_ms"": 229759.845, ""actual_duration_ms"": 99.744}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 229755.061, ""actual_onset_global_ms"": 229764.825, ""actual_offset_global_ms"": 231016.813, ""actual_duration_ms"": 1251.988}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,incongruent,1779087797,838.465,2026-05-18T15:07:10.548,0,0,0,1,231025.05,231029.258,incongruent,left,right,>><>>,s,s,1,1284.583,232416.488,none,,231125.05,231131.905,232416.488,3000,1284.583,232416.488,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 231025.05, ""actual_onset_global_ms"": 231029.258, ""actual_offset_global_ms"": 231127.62, ""actual_duration_ms"": 98.362}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 231125.05, ""actual_onset_global_ms"": 231131.905, ""actual_offset_global_ms"": 232416.488, ""actual_duration_ms"": 1284.583}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779087797,838.465,2026-05-18T15:07:11.946,0,0,0,1,232423.446,232428.685,incongruent,right,left,<<><<,j,j,1,925.947,233457.684,none,,232523.446,232531.737,233457.684,3000,925.947,233457.684,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 232423.446, ""actual_onset_global_ms"": 232428.685, ""actual_offset_global_ms"": 232527.084, ""actual_duration_ms"": 98.399}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 232523.446, ""actual_onset_global_ms"": 232531.737, ""actual_offset_global_ms"": 233457.684, ""actual_duration_ms"": 925.947}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,congruent,1779087797,838.465,2026-05-18T15:07:12.990,0,0,0,1,233467.256,233472.053,congruent,left,left,<<<<<,s,s,1,942.842,234518.843,none,,233567.256,233576.001,234518.843,3000,942.842,234518.843,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 233467.256, ""actual_onset_global_ms"": 233472.053, ""actual_offset_global_ms"": 233569.18, ""actual_duration_ms"": 97.127}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 233567.256, ""actual_onset_global_ms"": 233576.001, ""actual_offset_global_ms"": 234518.843, ""actual_duration_ms"": 942.842}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779087797,838.465,2026-05-18T15:07:14.049,0,0,0,1,234526.241,234530.489,incongruent,left,right,>><>>,s,s,1,1030.582,235665.162,none,,234626.241,234634.58,235665.162,3000,1030.582,235665.162,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 234526.241, ""actual_onset_global_ms"": 234530.489, ""actual_offset_global_ms"": 234628.452, ""actual_duration_ms"": 97.963}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 234626.241, ""actual_onset_global_ms"": 234634.58, ""actual_offset_global_ms"": 235665.162, ""actual_duration_ms"": 1030.582}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779087797,838.465,2026-05-18T15:07:15.197,0,0,0,1,235675.124,235680.372,congruent,right,right,>>>>>,j,j,1,1215.193,236998.975,none,,235775.124,235783.782,236998.975,3000,1215.193,236998.975,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 235675.124, ""actual_onset_global_ms"": 235680.372, ""actual_offset_global_ms"": 235777.459, ""actual_duration_ms"": 97.087}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 235775.124, ""actual_onset_global_ms"": 235783.782, ""actual_offset_global_ms"": 236998.975, ""actual_duration_ms"": 1215.193}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779087797,838.465,2026-05-18T15:07:16.530,0,0,0,1,237007.808,237012.195,incongruent,left,right,>><>>,s,s,1,1050.421,238164.884,none,,237107.808,237114.463,238164.884,3000,1050.421,238164.884,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 237007.808, ""actual_onset_global_ms"": 237012.195, ""actual_offset_global_ms"": 237110.427, ""actual_duration_ms"": 98.232}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 237107.808, ""actual_onset_global_ms"": 237114.463, ""actual_offset_global_ms"": 238164.884, ""actual_duration_ms"": 1050.421}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779087797,838.465,2026-05-18T15:07:17.695,0,0,0,1,238172.995,238177.955,congruent,right,right,>>>>>,j,j,1,1080.924,239363.144,none,,238272.995,238282.22,239363.144,3000,1080.924,239363.144,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 238172.995, ""actual_onset_global_ms"": 238177.955, ""actual_offset_global_ms"": 238277.561, ""actual_duration_ms"": 99.606}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 238272.995, ""actual_onset_global_ms"": 238282.22, ""actual_offset_global_ms"": 239363.144, ""actual_duration_ms"": 1080.924}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1779087797,838.465,2026-05-18T15:07:18.895,0,0,0,1,239372.504,239376.115,incongruent,left,right,>><>>,s,s,1,1145.331,240624.491,none,,239472.504,239479.16,240624.491,3000,1145.331,240624.491,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 239372.504, ""actual_onset_global_ms"": 239376.115, ""actual_offset_global_ms"": 239474.731, ""actual_duration_ms"": 98.616}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 239472.504, ""actual_onset_global_ms"": 239479.16, ""actual_offset_global_ms"": 240624.491, ""actual_duration_ms"": 1145.331}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779087797,838.465,2026-05-18T15:07:20.152,0,0,0,1,240629.868,240635.256,congruent,left,left,<<<<<,s,s,1,1763.18,242502.859,none,,240729.868,240739.679,242502.859,3000,1763.18,242502.859,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240629.868, ""actual_onset_global_ms"": 240635.256, ""actual_offset_global_ms"": 240733.078, ""actual_duration_ms"": 97.822}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 240729.868, ""actual_onset_global_ms"": 240739.679, ""actual_offset_global_ms"": 242502.859, ""actual_duration_ms"": 1763.18}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779087797,838.465,2026-05-18T15:07:22.033,0,0,0,1,242510.661,242515.959,incongruent,right,left,<<><<,j,j,1,1035.106,243654.566,none,,242610.661,242619.46,243654.566,3000,1035.106,243654.566,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 242510.661, ""actual_onset_global_ms"": 242515.959, ""actual_offset_global_ms"": 242613.073, ""actual_duration_ms"": 97.114}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 242610.661, ""actual_onset_global_ms"": 242619.46, ""actual_offset_global_ms"": 243654.566, ""actual_duration_ms"": 1035.106}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779087797,838.465,2026-05-18T15:07:23.185,0,0,0,1,243662.006,243666.09,congruent,right,right,>>>>>,j,j,1,1529.786,245300.796,none,,243762.006,243771.01,245300.796,3000,1529.786,245300.796,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 243662.006, ""actual_onset_global_ms"": 243666.09, ""actual_offset_global_ms"": 243766.728, ""actual_duration_ms"": 100.638}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 243762.006, ""actual_onset_global_ms"": 243771.01, ""actual_offset_global_ms"": 245300.796, ""actual_duration_ms"": 1529.786}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779087797,838.465,2026-05-18T15:07:24.834,0,0,0,1,245311.403,245316.718,congruent,left,left,<<<<<,s,s,1,957.42,246378.649,none,,245411.403,245421.229,246378.649,3000,957.42,246378.649,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 245311.403, ""actual_onset_global_ms"": 245316.718, ""actual_offset_global_ms"": 245414.831, ""actual_duration_ms"": 98.113}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245411.403, ""actual_onset_global_ms"": 245421.229, ""actual_offset_global_ms"": 246378.649, ""actual_duration_ms"": 957.42}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779087797,838.465,2026-05-18T15:07:25.911,0,0,0,1,246388.037,246392.167,congruent,right,right,>>>>>,j,j,1,1355.885,247852.662,none,,246488.037,246496.777,247852.662,3000,1355.885,247852.662,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 246388.037, ""actual_onset_global_ms"": 246392.167, ""actual_offset_global_ms"": 246492.3, ""actual_duration_ms"": 100.133}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 246488.037, ""actual_onset_global_ms"": 246496.777, ""actual_offset_global_ms"": 247852.662, ""actual_duration_ms"": 1355.885}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779087797,838.465,2026-05-18T15:07:27.382,0,0,0,1,247859.07,247863.701,incongruent,left,right,>><>>,s,s,1,1111.053,249079.002,none,,247959.07,247967.949,249079.002,3000,1111.053,249079.002,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 247859.07, ""actual_onset_global_ms"": 247863.701, ""actual_offset_global_ms"": 247961.403, ""actual_duration_ms"": 97.702}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247959.07, ""actual_onset_global_ms"": 247967.949, ""actual_offset_global_ms"": 249079.002, ""actual_duration_ms"": 1111.053}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779087797,838.465,2026-05-18T15:07:28.608,0,0,0,1,249085.978,249090.195,incongruent,right,left,<<><<,j,j,1,1120.599,250314.794,none,,249185.978,249194.195,250314.794,3000,1120.599,250314.794,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 249085.978, ""actual_onset_global_ms"": 249090.195, ""actual_offset_global_ms"": 249190.37, ""actual_duration_ms"": 100.175}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 249185.978, ""actual_onset_global_ms"": 249194.195, ""actual_offset_global_ms"": 250314.794, ""actual_duration_ms"": 1120.599}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
